2023-04-08 12:38:18, INFO: Using device: cuda:0
2023-04-08 12:38:18, INFO: Policy: CADRL without occupancy map
2023-04-08 12:38:20, INFO: human number: 5
2023-04-08 12:38:20, INFO: Not randomize human's radius and preferred speed
2023-04-08 12:38:20, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2023-04-08 12:38:20, INFO: Square width: 10.0, circle width: 4.0
2023-04-08 12:38:20, INFO: Current learning rate: 0.010000
2023-04-08 14:10:04, INFO: TRAIN in episode 687 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:10:11, INFO: TRAIN in episode 688 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:10:17, INFO: TRAIN in episode 689 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:10:24, INFO: TRAIN in episode 690 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:10:30, INFO: TRAIN in episode 691 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:10:35, INFO: TRAIN in episode 692 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2023-04-08 14:10:41, INFO: TRAIN in episode 693 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 14:10:47, INFO: TRAIN in episode 694 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 14:10:54, INFO: TRAIN in episode 695 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:10:59, INFO: TRAIN in episode 696 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0503
2023-04-08 14:11:03, INFO: TRAIN in episode 697 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:08, INFO: TRAIN in episode 698 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0043
2023-04-08 14:11:13, INFO: TRAIN in episode 699 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:21, INFO: TRAIN in episode 700 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:26, INFO: TRAIN in episode 701 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:31, INFO: TRAIN in episode 702 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:37, INFO: TRAIN in episode 703 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2023-04-08 14:11:43, INFO: TRAIN in episode 704 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:50, INFO: TRAIN in episode 705 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:11:56, INFO: TRAIN in episode 706 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:03, INFO: TRAIN in episode 707 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:10, INFO: TRAIN in episode 708 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:17, INFO: TRAIN in episode 709 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:24, INFO: TRAIN in episode 710 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:32, INFO: TRAIN in episode 711 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:38, INFO: TRAIN in episode 712 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:43, INFO: TRAIN in episode 713 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1853
2023-04-08 14:12:49, INFO: TRAIN in episode 714 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:12:56, INFO: TRAIN in episode 715 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:02, INFO: TRAIN in episode 716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:08, INFO: TRAIN in episode 717 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0174
2023-04-08 14:13:14, INFO: TRAIN in episode 718 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2023-04-08 14:13:20, INFO: TRAIN in episode 719 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:25, INFO: TRAIN in episode 720 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2023-04-08 14:13:29, INFO: TRAIN in episode 721 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2023-04-08 14:13:34, INFO: TRAIN in episode 722 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:41, INFO: TRAIN in episode 723 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:46, INFO: TRAIN in episode 724 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:54, INFO: TRAIN in episode 725 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:13:59, INFO: TRAIN in episode 726 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:07, INFO: TRAIN in episode 727 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:14, INFO: TRAIN in episode 728 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:21, INFO: TRAIN in episode 729 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:28, INFO: TRAIN in episode 730 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:34, INFO: TRAIN in episode 731 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2023-04-08 14:14:41, INFO: TRAIN in episode 732 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:48, INFO: TRAIN in episode 733 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:14:54, INFO: TRAIN in episode 734 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:01, INFO: TRAIN in episode 735 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:08, INFO: TRAIN in episode 736 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:16, INFO: TRAIN in episode 737 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:22, INFO: TRAIN in episode 738 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:30, INFO: TRAIN in episode 739 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:35, INFO: TRAIN in episode 740 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:39, INFO: TRAIN in episode 741 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:44, INFO: TRAIN in episode 742 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:50, INFO: TRAIN in episode 743 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:15:57, INFO: TRAIN in episode 744 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:05, INFO: TRAIN in episode 745 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2023-04-08 14:16:11, INFO: TRAIN in episode 746 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:19, INFO: TRAIN in episode 747 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:27, INFO: TRAIN in episode 748 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:35, INFO: TRAIN in episode 749 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:42, INFO: TRAIN in episode 750 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:49, INFO: TRAIN in episode 751 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:16:56, INFO: TRAIN in episode 752 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:02, INFO: TRAIN in episode 753 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2023-04-08 14:17:10, INFO: TRAIN in episode 754 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:15, INFO: TRAIN in episode 755 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:23, INFO: TRAIN in episode 756 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:29, INFO: TRAIN in episode 757 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:35, INFO: TRAIN in episode 758 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2023-04-08 14:17:42, INFO: TRAIN in episode 759 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:49, INFO: TRAIN in episode 760 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:17:55, INFO: TRAIN in episode 761 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:18:01, INFO: TRAIN in episode 762 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2023-04-08 14:18:08, INFO: TRAIN in episode 763 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0078
2023-04-08 14:18:13, INFO: TRAIN in episode 764 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2023-04-08 14:18:17, INFO: TRAIN in episode 765 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2023-04-08 14:18:22, INFO: TRAIN in episode 766 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2023-04-08 14:18:26, INFO: TRAIN in episode 767 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:18:31, INFO: TRAIN in episode 768 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:18:36, INFO: TRAIN in episode 769 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:18:43, INFO: TRAIN in episode 770 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:18:49, INFO: TRAIN in episode 771 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:18:55, INFO: TRAIN in episode 772 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:00, INFO: TRAIN in episode 773 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:08, INFO: TRAIN in episode 774 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:12, INFO: TRAIN in episode 775 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:17, INFO: TRAIN in episode 776 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2023-04-08 14:19:21, INFO: TRAIN in episode 777 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2023-04-08 14:19:26, INFO: TRAIN in episode 778 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2023-04-08 14:19:30, INFO: TRAIN in episode 779 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 14:19:36, INFO: TRAIN in episode 780 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:44, INFO: TRAIN in episode 781 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:49, INFO: TRAIN in episode 782 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:19:51, INFO: TRAIN in episode 783 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1606
2023-04-08 14:19:57, INFO: TRAIN in episode 784 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:03, INFO: TRAIN in episode 785 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:09, INFO: TRAIN in episode 786 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:17, INFO: TRAIN in episode 787 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:23, INFO: TRAIN in episode 788 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:30, INFO: TRAIN in episode 789 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:38, INFO: TRAIN in episode 790 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:44, INFO: TRAIN in episode 791 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:50, INFO: TRAIN in episode 792 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:20:57, INFO: TRAIN in episode 793 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:04, INFO: TRAIN in episode 794 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:10, INFO: TRAIN in episode 795 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:18, INFO: TRAIN in episode 796 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:25, INFO: TRAIN in episode 797 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:31, INFO: TRAIN in episode 798 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:36, INFO: TRAIN in episode 799 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2023-04-08 14:21:41, INFO: TRAIN in episode 800 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:46, INFO: TRAIN in episode 801 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:51, INFO: TRAIN in episode 802 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:21:59, INFO: TRAIN in episode 803 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:04, INFO: TRAIN in episode 804 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:12, INFO: TRAIN in episode 805 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:18, INFO: TRAIN in episode 806 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:26, INFO: TRAIN in episode 807 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:31, INFO: TRAIN in episode 808 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:38, INFO: TRAIN in episode 809 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:45, INFO: TRAIN in episode 810 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:49, INFO: TRAIN in episode 811 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2023-04-08 14:22:54, INFO: TRAIN in episode 812 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:22:59, INFO: TRAIN in episode 813 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:04, INFO: TRAIN in episode 814 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:11, INFO: TRAIN in episode 815 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:16, INFO: TRAIN in episode 816 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:22, INFO: TRAIN in episode 817 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2023-04-08 14:23:28, INFO: TRAIN in episode 818 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:33, INFO: TRAIN in episode 819 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2023-04-08 14:23:39, INFO: TRAIN in episode 820 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:46, INFO: TRAIN in episode 821 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 14:23:50, INFO: TRAIN in episode 822 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
